3975583.530000 8.008387e-01 
3975986.815000 8.139363e-01 
3976390.100000 8.272269e-01 
3976793.385000 8.405928e-01 
3977196.670000 8.539093e-01 
3977599.955000 8.670462e-01 
3978003.240000 8.798701e-01 
3978406.525000 8.922452e-01 
3978809.810000 9.040355e-01 
3979213.095000 9.151068e-01 
3979616.380000 9.253277e-01 
3980019.665000 9.345720e-01 
3980422.950000 9.427196e-01 
3980826.235000 9.496586e-01 
3981229.520000 9.552864e-01 
3981632.805000 9.595110e-01 
3982036.090000 9.622521e-01 
3982439.375000 9.634422e-01 
3982842.660000 9.630272e-01 
3983245.945000 9.609671e-01 
3983649.230000 9.572364e-01 
3984052.515000 9.518245e-01 
3984455.800000 9.447357e-01 
3984859.085000 9.359888e-01 
3985262.370000 9.256172e-01 
3985665.655000 9.136685e-01 
3986068.940000 9.002034e-01 
3986472.225000 8.852957e-01 
3986875.510000 8.690307e-01 
3987278.795000 8.515050e-01 
3987682.080000 8.328247e-01 
3988085.365000 8.131048e-01 
3988488.650000 7.924680e-01 
3988891.935000 7.710432e-01 
3989295.220000 7.489646e-01 
3989698.505000 7.263703e-01 
3990101.790000 7.034009e-01 
3990505.075000 6.801989e-01 
3990908.360000 6.569069e-01 
3991311.645000 6.336668e-01 
3991714.930000 6.106190e-01 
3992118.215000 5.879009e-01 
3992521.500000 5.656465e-01 
3992924.785000 5.439851e-01 
3993328.070000 5.230410e-01 
3993731.355000 5.029328e-01 
3994134.640000 4.837723e-01 
3994537.925000 4.656646e-01 
3994941.210000 4.487074e-01 
3995344.495000 4.329904e-01 
3995747.780000 4.185955e-01 
3996151.065000 4.055960e-01 
3996554.350000 3.940567e-01 
3996957.635000 3.840335e-01 
3997360.920000 3.755735e-01 
3997764.205000 3.687148e-01 
3998167.490000 3.634861e-01 
3998570.775000 3.599072e-01 
3998974.060000 3.579884e-01 
3999377.345000 3.577309e-01 
3999780.630000 3.591266e-01 
4000183.915000 3.621579e-01 
4000587.200000 3.667982e-01 
4000990.485000 3.730118e-01 
4001393.770000 3.807538e-01 
4001797.055000 3.899704e-01 
4002200.340000 4.005990e-01 
4002603.625000 4.125687e-01 
4003006.910000 4.258004e-01 
4003410.195000 4.402068e-01 
4003813.480000 4.556935e-01 
4004216.765000 4.721592e-01 
4004620.050000 4.894960e-01 
4005023.335000 5.075904e-01 
4005426.620000 5.263239e-01 
4005829.905000 5.455738e-01 
4006233.190000 5.652139e-01 
4006636.475000 5.851159e-01 
4007039.760000 6.051498e-01 
4007443.045000 6.251853e-01 
4007846.330000 6.450928e-01 
4008249.615000 6.647447e-01 
4008652.900000 6.840159e-01 
4009056.185000 7.027856e-01 
4009459.470000 7.209381e-01 
4009862.755000 7.383636e-01 
4010266.040000 7.549596e-01 
4010669.325000 7.706316e-01 
4011072.610000 7.852937e-01 
4011475.895000 7.988698e-01 
4011879.180000 8.112938e-01 
4012282.465000 8.225102e-01 
4012685.750000 8.324741e-01 
4013089.035000 8.411521e-01 
4013492.320000 8.485215e-01 
4013895.605000 8.545708e-01 
4014298.890000 8.592988e-01 
4014702.175000 8.627147e-01 
4015105.460000 8.648374e-01 
4015508.745000 8.656945e-01 
4015912.030000 8.653220e-01 
4016315.315000 8.637630e-01 
4016718.600000 8.610668e-01 
4017121.885000 8.572880e-01 
4017525.170000 8.524854e-01 
4017928.455000 8.467207e-01 
4018331.740000 8.400577e-01 
4018735.025000 8.325612e-01 
4019138.310000 8.242959e-01 
4019541.595000 8.153252e-01 
4019944.880000 8.057110e-01 
4020348.165000 7.955124e-01 
4020751.450000 7.847851e-01 
4021154.735000 7.735811e-01 
4021558.020000 7.619480e-01 
4021961.305000 7.499289e-01 
4022364.590000 7.375622e-01 
4022767.875000 7.248815e-01 
4023171.160000 7.119159e-01 
4023574.445000 6.986897e-01 
4023977.730000 6.852234e-01 
4024381.015000 6.715332e-01 
4024784.300000 6.576325e-01 
4025187.585000 6.435314e-01 
4025590.870000 6.292381e-01 
4025994.155000 6.147588e-01 
4026397.440000 6.000988e-01 
4026800.725000 5.852630e-01 
4027204.010000 5.702560e-01 
4027607.295000 5.550834e-01 
4028010.580000 5.397517e-01 
4028413.865000 5.242689e-01 
4028817.150000 5.086450e-01 
4029220.435000 4.928923e-01 
4029623.720000 4.770252e-01 
4030027.005000 4.610608e-01 
4030430.290000 4.450189e-01 
4030833.575000 4.289218e-01 
4031236.860000 4.127941e-01 
4031640.145000 3.966629e-01 
4032043.430000 3.805575e-01 
4032446.715000 3.645086e-01 
4032850.000000 3.485487e-01 
4033253.285000 3.327113e-01 
4033656.570000 3.170305e-01 
4034059.855000 3.015407e-01 
4034463.140000 2.862764e-01 
4034866.425000 2.712712e-01 
4035269.710000 2.565579e-01 
4035672.995000 2.421680e-01 
4036076.280000 2.281312e-01 
4036479.565000 2.144753e-01 
4036882.850000 2.012256e-01 
4037286.135000 1.884050e-01 
4037689.420000 1.760336e-01 
4038092.705000 1.641285e-01 
4038495.990000 1.527040e-01 
4038899.275000 1.417711e-01 
4039302.560000 1.313378e-01 
4039705.845000 1.214092e-01 
4040109.130000 1.119871e-01 
4040512.415000 1.030708e-01 
4040915.700000 9.465656e-02 
