468.141 0.93609
451.553 0.57469
500.207 0.03032
497.678 0.23502
496.336 0.09955
480.239 0.09443
479.03 0.01875
476.462 0.03191
499.389 1.00000
498.934 1.81155
497.256 0.81550
496.281 1.28086
494.924 1.09282
490.751 0.35985
473.854 1.63310
473.07 1.40903
468.91 0.95421
453.05 0.63009
501.058 0.02233
497.888 0.27147
497.082 0.13810
481.08 0.07206
480.358 0.01418
477.222 0.06380
499.626 1.00000
499.594 2.14425
498.266 1.16304
497.225 1.53057
496.726 1.26681
492.957 0.43075
474.663 1.81062
474.187 2.12160
471.493 1.25988
454.91 0.89997
501.518 0.03354
498.954 0.16775
498.746 0.34094
481.889 0.00128
481.63 0.03893
479.144 0.15022
499.138 1.00000
498.334 1.80708
496.281 0.81820
495.22 1.28244
493.617 1.10100
489.045 0.36207
473.088 1.54739
472.011 1.34585
467.046 0.90128
451.366 0.56551
500.525 0.01929
496.903 0.25947
495.804 0.13895
480.208 0.09916
479.195 0.03162
475.643 0.03801
498.898 1.00000
498.138 1.73248
496.087 0.77516
495.808 1.34211
493.994 1.06625
490.568 0.40764
473.003 1.56388
471.886 1.30539
468.104 0.94931
451.447 0.57875
500.249 0.03424
497.563 0.22757
496.37 0.09176
480.15 0.09357
479.065 0.01670
476.383 0.03022
499.162 1.00000
498.481 1.75915
496.6 0.77136
496.469 1.30744
494.779 1.07689
491.362 0.38436
473.57 1.60704
472.53 1.35221
469.062 0.96069
452.585 0.61242
500.619 0.03064
498.109 0.24767
497.022 0.10601
480.78 0.07809
479.816 0.01145
477.271 0.04788
499.112 1.00000
498.806 1.75709
497.189 0.79021
496.519 1.33691
495.086 1.06824
491.635 0.39700
473.667 1.65233
473.007 1.37828
469.483 0.99797
452.972 0.64261
500.846 0.03570
498.196 0.24727
497.416 0.10171
480.922 0.06934
480.236 0.00716
477.594 0.05567
499.288 1.00000
498.763 1.86220
496.936 0.86701
494.598 1.25017
493.413 1.11401
487.7 0.33661
473.212 1.56188
472.429 1.40135
466.314 0.88392
451.562 0.57505
500.927 0.01155
496.268 0.28688
495.486 0.18387
480.335 0.09479
479.598 0.04039
475.132 0.05191
499.391 1.00000
498.749 0.42840
497.498 0.60580
496.199 0.61762
495.94 0.91787
492.243 0.33680
474.145 0.80299
472.855 1.07736
469.908 0.72331
452.792 0.43732
501.018 0.05933
498.377 0.00866
497.894 0.10555
480.72 0.00404
480.253 0.03247
477.854 0.02159
498.762 1.00000
497.294 1.73242
496.229 1.33030
494.777 0.72337
493.877 1.09666
491.263 0.41917
472.731 1.53369
470.981 1.27155
468.182 0.93792
450.922 0.55693
499.574 0.03376
497.893 0.21783
496.105 0.08009
479.836 0.10264
478.246 0.01868
476.416 0.02141
498.913 1.00000
497.744 1.75307
495.754 1.31870
495.396 0.77077
493.703 1.08801
490.305 0.39476
472.848 1.53368
471.388 1.29403
467.642 0.92085
451.017 0.55624
499.97 0.02852
497.452 0.23196
495.957 0.10000
479.954 0.10339
478.602 0.02411
476.033 0.02591
498.256 1.00000
497.138 1.86491
494.677 0.86743
492.478 1.25656
490.89 1.13601
484.61 0.34303
471.282 1.43886
470.085 1.30163
462.812 0.80825
448.174 0.48158
499.439 0.00899
494.225 0.27003
492.952 0.18067
478.274 0.14779
477.079 0.08398
472.07 0.01830
497.406 1.00000
496.058 1.71863
493.397 0.79395
493.226 1.40655
490.851 1.08363
487.344 0.46513
470.32 1.42741
468.754 1.18966
464.347 0.89187
446.617 0.47538
498.235 0.03317
495.231 0.18135
493.529 0.06585
477.249 0.15608
475.649 0.04880
472.699 0.00171
499.287 1.00000
498.672 1.79214
496.836 0.80039
496.129 1.28830
494.599 1.08882
490.587 0.36722
473.621 1.60290
472.675 1.37427
468.556 0.94276
452.549 0.60826
500.818 0.02409
497.763 0.26079
496.792 0.12743
480.816 0.08002
479.941 0.01663
476.905 0.05202
499.13 1.00000
498.258 1.75849
496.385 1.30344
496.218 0.76325
494.557 1.08265
491.207 0.38491
473.429 1.58547
472.214 1.33494
468.777 0.94763
452.245 0.59649
500.438 0.02967
498.021 0.24425
496.774 0.10427
480.613 0.08422
479.503 0.01410
477.031 0.04170
499.098 1.00000
498.77 1.75094
497.176 0.77550
496.844 1.33401
495.369 1.06588
492.182 0.39791
473.769 1.66710
473.071 1.38345
469.962 1.00796
453.278 0.65486
500.819 0.03758
498.484 0.24836
497.669 0.09762
481.051 0.06453
480.35 0.00470
477.984 0.06042
499.218 1.00000
498.608 1.76956
496.823 0.77117
496.688 1.29783
495.066 1.08028
491.66 0.37872
473.742 1.62734
472.772 1.37189
469.437 0.96877
452.978 0.62788
500.744 0.02986
498.292 0.25428
497.278 0.10990
480.98 0.07208
480.091 0.00917
477.593 0.05560
499.319 1.00000
498.816 1.81113
497.062 0.82293
495.826 1.28415
494.438 1.09469
490.018 0.36070
473.602 1.60465
472.787 1.39026
468.195 0.93687
452.47 0.60830
500.945 0.02113
497.475 0.26757
496.633 0.14040
480.789 0.08071
480.02 0.01993
476.618 0.05460
499.295 1.00000
498.644 1.79348
496.778 0.79909
496.122 1.28518
494.575 1.09015
490.552 0.36587
473.615 1.59914
472.634 1.37248
468.508 0.93927
452.518 0.60562
500.8 0.02358
497.751 0.26127
496.752 0.12834
480.806 0.08090
479.906 0.01728
476.872 0.05145
498.862 1.00000
497.991 1.70673
496.193 1.35479
495.853 0.75204
494.255 1.05426
491.304 0.42200
473.057 1.57036
471.789 1.29396
468.621 0.96330
451.641 0.58471
500.107 0.03930
497.936 0.21986
496.6 0.07934
480.219 0.09010
479.02 0.01220
476.801 0.02942
499.358 1.00000
498.745 1.82616
496.881 0.83054
495.522 1.26714
494.135 1.10167
489.361 0.35071
473.514 1.58260
472.605 1.38710
467.605 0.91331
452.19 0.59204
500.911 0.01726
497.163 0.27364
496.253 0.15354
480.675 0.08677
479.837 0.02666
476.177 0.05224
498.928 1.00000
497.633 1.77992
495.429 1.29903
495.164 0.78174
493.386 1.10635
489.61 0.38094
472.714 1.51444
471.19 1.29553
466.996 0.89752
450.664 0.54108
499.912 0.02313
497.105 0.23985
495.554 0.11403
479.793 0.11115
478.384 0.03288
475.537 0.02445
499.183 1.00000
498.561 1.76265
496.735 0.77422
496.524 1.30620
494.883 1.07697
491.439 0.38272
473.636 1.61630
472.654 1.36095
469.19 0.96513
452.739 0.61922
500.689 0.03053
498.157 0.25015
497.124 0.10777
480.858 0.07556
479.945 0.01055
477.381 0.05099
499.446 1.00000
499.356 1.86512
497.995 0.87872
496.406 1.31266
495.4 1.11417
491.051 0.36495
474.071 1.72160
473.74 1.49172
469.505 1.00693
453.694 0.68478
501.398 0.02261
498.009 0.28677
497.601 0.15168
481.351 0.05971
480.994 0.00970
477.683 0.08512
498.375 1.00000
498.185 1.68902
497.932 1.38205
497.023 0.64750
496.224 1.05215
494.532 0.48238
473.511 1.75592
472.924 1.37678
471.951 1.10194
453.858 0.72158
500.189 0.06529
499.482 0.22785
498.597 0.04942
480.94 0.04585
480.299 0.00172
479.409 0.06936
499.12 1.00000
499.034 0.48474
497.974 0.51543
497.685 0.75202
496.745 0.59923
493.939 0.22537
474.147 0.83841
473.969 1.02021
471.992 0.61646
454.711 0.43091
501.062 0.02464
499.196 0.15283
499.063 0.05590
481.444 0.01977
481.439 0.00038
479.5 0.06285
498.796 1.00000
498.177 1.70042
497.433 1.33830
496.495 0.68682
495.551 1.05728
493.378 0.43089
473.577 1.65916
472.536 1.33857
470.716 1.02360
453.215 0.65456
500.275 0.04826
499.023 0.22893
497.853 0.06739
480.883 0.06213
479.913 0.00094
478.508 0.05262
498.986 1.00000
498.639 1.73500
497.227 1.33761
497.087 0.74688
495.667 1.06163
492.918 0.40750
473.793 1.68495
473.056 1.38172
470.564 1.02536
453.533 0.66969
500.692 0.04240
498.831 0.24500
497.96 0.08643
481.11 0.05920
480.386 0.00191
478.442 0.06381
498.633 1.00000
498.535 0.60038
496.891 0.44388
496.149 0.87088
495.042 0.60959
491.935 0.30384
473.035 0.99863
472.698 0.78018
469.415 0.64531
452.187 0.38653
500.47 0.04068
498.059 0.11480
497.42 0.02417
480.293 0.04426
479.713 0.00100
477.405 0.01767
498.654 1.00000
497.641 1.73049
495.35 0.77972
495.243 1.35211
493.225 1.07217
489.779 0.41639
472.444 1.52032
471.112 1.27210
467.136 0.92580
450.322 0.54552
499.794 0.03275
497.048 0.21735
495.643 0.08773
479.526 0.11029
478.236 0.02526
475.495 0.01886
499.057 1.00000
498.233 1.80335
496.157 0.81821
495.075 1.28819
493.435 1.10105
488.873 0.36561
472.942 1.53899
471.854 1.33675
466.842 0.89867
451.097 0.55904
500.424 0.01976
496.776 0.25574
495.655 0.13582
480.05 0.10263
479.015 0.03330
475.442 0.03463
498.943 1.00000
498.515 1.70943
496.734 0.75595
496.577 1.36003
494.974 1.04636
491.964 0.42180
473.458 1.63026
472.618 1.33419
469.525 1.00234
452.636 0.62862
500.543 0.04360
498.299 0.22827
497.33 0.08025
480.7 0.07322
479.847 0.00565
477.583 0.04423
499.066 1.00000
498.52 1.73691
496.711 0.76647
496.53 1.33185
494.882 1.06305
491.659 0.40000
473.533 1.61997
472.605 1.34642
469.309 0.98074
452.641 0.62155
500.604 0.03628
498.206 0.23940
497.192 0.09442
480.76 0.07523
479.864 0.00835
477.439 0.04699
499.25 1.00000
498.461 1.79498
496.458 0.79980
495.852 1.28291
494.222 1.09444
490.087 0.36510
473.419 1.57385
472.322 1.35536
467.983 0.92238
452.061 0.58645
500.647 0.02215
497.495 0.25888
496.385 0.12987
480.578 0.08888
479.571 0.02239
476.438 0.04441
498.901 1.00000
497.636 1.76859
495.527 1.30827
495.198 0.77764
493.459 1.09941
489.852 0.38735
472.724 1.51917
471.209 1.29222
467.196 0.90566
450.72 0.54486
499.897 0.02525
497.215 0.23562
495.669 0.10760
479.809 0.10925
478.407 0.02985
475.678 0.02411
499.282 1.00000
499.007 0.51685
497.965 0.51492
496.886 0.80165
496.077 0.60032
492.806 0.25024
474.006 0.81868
473.747 1.01384
470.723 0.63129
453.885 0.41480
501.139 0.03012
498.587 0.13960
498.463 0.04775
481.134 0.02765
481.074 0.00113
478.574 0.04429
498.936 1.00000
498.401 1.82846
496.566 0.84869
494.45 1.28796
493.064 1.11047
487.871 0.36062
472.738 1.54547
471.966 1.35988
466.246 0.89571
450.768 0.56242
500.539 0.01686
496.193 0.26276
495.355 0.15140
479.84 0.10283
479.053 0.03837
474.875 0.03736
498.551 1.00000
496.809 1.74986
495.537 1.33335
494 0.74614
493.048 1.11410
490.193 0.41704
472.148 1.48940
470.229 1.24983
466.941 0.90733
449.711 0.52210
499.155 0.02864
497.233 0.21420
495.262 0.08637
479.179 0.12213
477.404 0.03256
475.342 0.01287
499.367 1.00000
499.124 1.84115
497.595 0.85802
495.726 1.29203
494.59 1.10527
489.857 0.35865
473.714 1.64245
473.2 1.43424
468.312 0.95606
452.76 0.63247
501.2 0.01962
497.383 0.27732
496.813 0.15371
480.923 0.07394
480.398 0.01872
476.702 0.06532
499.236 1.00000
499.176 1.85557
497.911 0.85659
497.217 1.34319
496.087 1.11344
492.665 0.38590
474.135 1.78874
473.824 1.50967
470.821 1.06134
454.257 0.72932
501.205 0.03229
498.759 0.28295
498.32 0.12409
481.496 0.04974
481.155 0.00188
478.682 0.09541
498.413 1.00000
497.476 1.64802
495.629 1.42243
495.07 0.73755
493.622 1.01376
490.957 0.49122
472.333 1.53508
470.891 1.23074
467.978 0.97827
450.378 0.55728
499.506 0.05214
497.556 0.18233
496.043 0.04763
479.434 0.10428
478.043 0.01158
476.091 0.01225
498.295 1.00000
497.021 1.77030
494.507 0.80728
494.112 1.33453
491.98 1.10382
487.911 0.40056
471.611 1.46545
470.158 1.25508
465.295 0.87690
448.714 0.50347
499.264 0.02365
495.929 0.22218
494.384 0.10555
478.614 0.13513
477.183 0.04794
473.884 0.01132
499.382 1.00000
499.012 1.81906
497.393 0.82946
496.115 1.28631
494.835 1.09516
490.495 0.36015
473.819 1.63753
473.135 1.41711
468.747 0.95647
452.981 0.63193
501.116 0.02181
497.741 0.27291
497.022 0.14228
481.041 0.07228
480.392 0.01523
477.08 0.06450
499.083 1.00000
498.09 1.81616
495.852 0.81977
494.934 1.27377
493.25 1.10941
488.511 0.35779
472.87 1.52220
471.642 1.33211
466.432 0.88099
450.895 0.54623
500.331 0.01696
496.61 0.26063
495.369 0.14462
479.959 0.10847
478.815 0.03965
475.159 0.03282
499.205 1.00000
498.894 1.78005
497.363 0.79086
496.892 1.31520
495.489 1.07884
492.099 0.38329
473.913 1.67996
473.253 1.41083
470.027 1.00340
453.522 0.66377
500.964 0.03260
498.491 0.26040
497.741 0.11083
481.203 0.06181
480.562 0.00511
478.062 0.06876
498.829 1.00000
498.615 1.68807
496.938 0.74449
496.807 1.38928
495.356 1.03095
492.563 0.44560
473.503 1.66584
472.857 1.33904
470.083 1.03973
452.979 0.65343
500.574 0.05298
498.549 0.22154
497.708 0.06766
480.791 0.06567
480.068 0.00243
478.027 0.04783
499.371 1.00000
498.856 1.84087
497.07 0.84704
495.294 1.26317
494.025 1.10572
488.937 0.34590
473.501 1.58650
472.7 1.40176
467.356 0.91016
452.158 0.59420
501.007 0.01535
496.944 0.27951
496.14 0.16459
480.659 0.08629
479.912 0.02912
475.978 0.05527
498.969 1.00000
498.211 1.86007
496.137 0.86417
493.834 1.25053
492.484 1.12011
486.538 0.33824
472.555 1.51032
471.59 1.35896
465.01 0.85175
450.341 0.53598
500.427 0.01057
495.537 0.28019
494.554 0.18234
479.625 0.11433
478.699 0.05556
474.01 0.03660
498.481 1.00000
497.511 1.66476
495.615 1.40682
495.135 0.74655
493.571 1.02683
490.813 0.47238
472.389 1.53337
470.96 1.24082
467.876 0.96709
450.424 0.55594
499.574 0.04762
497.507 0.19052
496.004 0.05577
479.489 0.10486
478.112 0.01386
476.033 0.01404
499.368 1.00000
498.763 1.82228
496.915 0.82640
495.659 1.26918
494.262 1.09990
489.607 0.35237
473.571 1.58876
472.663 1.38833
467.82 0.91906
452.321 0.59685
500.926 0.01812
497.294 0.27264
496.385 0.15020
480.74 0.08469
479.906 0.02447
476.351 0.05342
499.215 1.00000
498.355 1.78596
496.297 0.78906
495.968 1.28697
494.254 1.09310
490.332 0.36973
473.388 1.57117
472.217 1.34574
468.108 0.92516
452.021 0.58477
500.551 0.02368
497.607 0.25446
496.422 0.12289
480.547 0.08947
479.476 0.02110
476.527 0.04216
499.713 1.00000
499.65 1.93897
498.28 0.94323
495.242 1.25411
494.625 1.13828
488.647 0.32718
474.035 1.68527
473.801 1.54266
467.838 0.94587
453.283 0.66098
501.708 0.00828
496.859 0.31796
496.626 0.22497
481.238 0.06492
481.011 0.02729
476.409 0.09563
498.945 1.00000
498.387 1.72680
497.306 1.32340
496.722 0.71851
495.542 1.06438
493.023 0.40964
473.703 1.66102
472.745 1.35850
470.517 1.01222
453.322 0.65477
500.489 0.04226
498.889 0.23950
497.822 0.08056
481.003 0.06248
480.111 0.00197
478.387 0.05732
498.936 1.00000
498.268 1.82125
496.313 0.83959
494.511 1.28623
493.02 1.10843
487.959 0.36124
472.705 1.53367
471.798 1.34626
466.194 0.88937
450.676 0.55417
500.433 0.01719
496.245 0.26023
495.284 0.14760
479.799 0.10617
478.9 0.03953
474.854 0.03439
498.965 1.00000
498.136 1.72017
496.415 1.33831
496.082 0.75074
494.527 1.06180
491.541 0.40969
473.27 1.58590
472.054 1.31240
468.942 0.96573
452.063 0.59686
500.265 0.03725
498.11 0.22867
496.832 0.08579
480.456 0.08445
479.319 0.01078
477.104 0.03587
499.045 1.00000
497.941 1.78103
495.646 0.78655
495.591 1.29515
493.688 1.09916
489.808 0.37638
472.974 1.53465
471.602 1.31383
467.374 0.90690
451.174 0.55664
500.181 0.02338
497.26 0.24539
495.868 0.11777
480.082 0.10300
478.817 0.02842
475.878 0.03048
498.946 1.00000
498.112 1.71087
496.696 1.34013
496.089 0.73404
494.775 1.05961
492.038 0.41489
473.354 1.59890
472.118 1.31434
469.375 0.97757
452.324 0.60746
500.241 0.03987
498.367 0.22739
497.063 0.08038
480.563 0.07968
479.419 0.00773
477.454 0.03843
498.451 1.00000
496.804 1.78067
494.592 1.31855
493.989 0.79189
492.278 1.11974
488.534 0.39447
471.782 1.46114
470.02 1.25345
465.572 0.87180
448.949 0.49996
499.151 0.02174
496.325 0.22552
494.492 0.10825
478.777 0.13602
477.102 0.04950
474.224 0.01137
498.928 1.00000
497.968 1.80975
495.753 0.82254
494.676 1.28560
492.965 1.10810
488.229 0.36426
472.628 1.51352
471.441 1.32138
466.148 0.88030
450.479 0.53953
500.192 0.01796
496.39 0.25453
495.167 0.13925
479.703 0.11275
478.571 0.04154
474.85 0.02869
498.08 1.00000
496.596 1.67504
494.872 1.42055
493.826 0.77276
492.428 1.03611
489.79 0.48419
471.496 1.47406
469.646 1.20571
466.489 0.93178
448.674 0.51031
498.759 0.04142
496.808 0.18011
494.902 0.05571
478.494 0.13074
476.737 0.02809
474.738 0.00485
498.434 1.00000
497.304 1.74676
494.908 0.79383
494.606 1.34884
492.518 1.08662
488.782 0.41243
471.958 1.48945
470.573 1.25880
466.146 0.90180
449.382 0.52181
499.493 0.02868
496.436 0.21664
494.966 0.09364
478.993 0.12404
477.634 0.03600
474.604 0.01359
499.148 1.00000
498.512 1.85091
496.579 0.85765
494.438 1.25758
493.125 1.11397
487.536 0.34231
472.959 1.54138
472.08 1.37626
466.007 0.87651
451.088 0.55978
500.694 0.01257
496.127 0.27877
495.235 0.17410
480.062 0.10222
479.224 0.04358
474.833 0.04349
498.983 1.00000
497.827 1.77912
495.477 0.78699
495.474 1.29906
493.523 1.10011
489.661 0.37901
472.845 1.52568
471.432 1.30562
467.172 0.90305
450.925 0.54969
500.074 0.02346
497.155 0.24253
495.716 0.11597
479.94 0.10668
478.631 0.03041
475.692 0.02761
499.1 1.00000
499.082 0.54037
497.719 0.48183
495.425 0.73881
494.391 0.60575
489.846 0.21436
473.324 0.91005
473.186 0.77858
468.237 0.54505
452.233 0.35076
501.08 0.01500
497.183 0.14095
496.849 0.07011
480.533 0.04150
480.222 0.00842
476.485 0.03022
498.393 1.00000
496.866 1.63729
496.017 1.43226
494.174 0.73178
493.548 1.02620
491.458 0.49065
472.232 1.51892
470.277 1.22962
468.09 0.96044
450.148 0.54536
499.036 0.04618
497.851 0.18675
495.863 0.05336
479.304 0.10927
477.521 0.01557
476.19 0.01128
499.081 1.00000
498.385 1.81527
496.419 0.83070
494.933 1.28367
493.419 1.10361
488.591 0.36069
472.98 1.54675
472.022 1.35193
466.742 0.89857
451.177 0.56446
500.555 0.01824
496.638 0.26138
495.643 0.14453
480.094 0.10036
479.17 0.03419
475.363 0.03814
498.758 1.00000
498.178 0.58984
497 0.44693
495.748 0.93126
495.329 0.62692
491.765 0.34928
472.871 0.77397
472.647 1.03857
469.26 0.70296
451.843 0.40449
500.464 0.05794
497.777 0.09643
497.521 0.00631
479.928 0.04450
479.677 0.00097
477.219 0.01039
498.909 1.00000
497.705 1.80778
495.271 0.81110
494.774 1.28323
492.906 1.11401
488.382 0.36575
472.538 1.49888
471.139 1.30578
466.056 0.87301
450.277 0.52847
499.984 0.01784
496.464 0.25136
495.037 0.13531
479.597 0.11827
478.284 0.04426
474.797 0.02479
499.174 1.00000
499.152 0.52401
497.995 0.47538
497.434 0.73086
496.372 0.59938
493.188 0.21246
474.114 0.98377
473.973 0.82349
471.319 0.58674
454.491 0.40706
501.175 0.01951
498.958 0.15300
498.633 0.06327
481.519 0.02371
481.303 0.00021
479.038 0.05626
499.143 1.00000
498.577 1.76510
496.752 0.79006
496.137 1.31470
494.548 1.07690
490.84 0.38459
473.472 1.60278
472.56 1.35462
468.666 0.95744
452.357 0.60777
500.685 0.02965
497.817 0.24784
496.841 0.11056
480.668 0.08091
479.79 0.01394
476.936 0.04613
499.262 1.00000
498.748 1.78232
497.012 0.79368
496.409 1.29863
494.907 1.08267
491.152 0.37387
473.726 1.62595
472.867 1.38201
469.086 0.96319
452.879 0.62542
500.865 0.02742
498.037 0.25861
497.132 0.11948
480.952 0.07371
480.147 0.01174
477.321 0.05642
499.306 1.00000
498.926 1.80507
497.286 0.82183
496.09 1.29746
494.751 1.09051
490.561 0.36771
473.715 1.63125
473.019 1.40190
468.72 0.95976
452.806 0.62717
501.021 0.02419
497.737 0.26575
496.987 0.13304
480.932 0.07427
480.255 0.01471
477.029 0.05944
499.498 1.00000
499.102 0.41146
497.453 0.62135
496.967 0.60113
496.629 0.89502
493.408 0.32143
474.708 0.83457
473.134 1.11101
471.075 0.73293
453.827 0.46854
501.119 0.05756
499.107 0.01602
498.452 0.12036
481.332 0.00806
480.646 0.02237
478.849 0.04027
498.888 1.00000
498.703 1.72204
497.265 1.36835
497.219 0.75038
495.816 1.05302
493.162 0.42510
473.759 1.71075
473.183 1.38658
470.788 1.05270
453.636 0.68571
500.699 0.04889
498.9 0.24031
498.134 0.07864
481.101 0.05602
480.478 0.00117
478.609 0.06542
499.096 1.00000
498.948 0.47283
497.571 0.55882
494.305 0.78190
493.867 0.61566
488.887 0.24602
473.247 0.77154
472.305 0.92132
467.436 0.57652
450.81 0.35480
500.908 0.01952
496.639 0.05285
496.243 0.12322
479.861 0.00739
479.5 0.04406
475.48 0.02103
498.714 1.00000
497.92 1.65360
496.551 1.39527
495.774 0.71837
494.629 1.02387
492.182 0.46088
473.065 1.59002
471.777 1.27800
469.328 0.99782
451.901 0.60060
499.965 0.05152
498.335 0.20362
496.958 0.05833
480.261 0.08292
479.04 0.00561
477.34 0.02820
498.896 1.00000
498.213 1.69482
496.964 1.35177
496.322 0.72022
495.119 1.04995
492.58 0.42491
473.466 1.62490
472.351 1.32233
469.929 1.00033
452.72 0.62756
500.301 0.04490
498.629 0.22572
497.417 0.07359
480.715 0.07189
479.669 0.00407
477.897 0.04361
498.897 1.00000
498.403 1.75030
496.56 0.79520
495.544 1.34323
493.951 1.07284
490.132 0.40372
473.012 1.57836
472.188 1.32520
467.933 0.95516
451.487 0.58772
500.467 0.03267
497.323 0.23275
496.385 0.09912
480.168 0.09117
479.306 0.01730
476.226 0.03370
498.963 1.00000
497.882 1.80294
495.568 0.81125
494.922 1.28634
493.113 1.10783
488.635 0.36687
472.69 1.51264
471.383 1.31436
466.39 0.88295
450.581 0.53910
500.13 0.01895
496.617 0.25170
495.283 0.13347
479.766 0.11254
478.538 0.03953
475.068 0.02773
498.979 1.00000
498.249 1.76464
496.246 0.79603
495.522 1.31964
493.806 1.08239
489.894 0.38818
473.016 1.55849
471.971 1.32332
467.654 0.93090
451.372 0.57410
500.384 0.02772
497.255 0.24012
496.146 0.11003
480.151 0.09589
479.135 0.02236
476.045 0.03322
498.857 1.00000
497.906 1.70777
496.21 1.35257
495.715 0.74955
494.213 1.05717
491.318 0.42130
473.027 1.56540
471.686 1.29089
468.583 0.95958
451.568 0.58110
500.041 0.03866
497.944 0.21967
496.544 0.07943
480.182 0.09155
478.927 0.01286
476.769 0.02843
499.335 1.00000
498.982 1.80422
497.394 0.81462
496.453 1.29637
495.122 1.08888
491.165 0.36806
473.885 1.65419
473.204 1.41532
469.287 0.97440
453.233 0.64457
501.074 0.02560
498.066 0.26829
497.332 0.12994
481.134 0.06787
480.485 0.01059
477.501 0.06649
498.974 1.00000
498.708 1.77679
497.07 0.81936
495.532 1.34321
494.157 1.08360
490.056 0.39761
473.174 1.61008
472.617 1.36078
468.093 0.96973
451.844 0.60817
500.737 0.03082
497.3 0.24259
496.601 0.10955
480.355 0.08456
479.71 0.01609
476.374 0.04189
499.248 1.00000
498.725 1.78940
496.954 0.80610
496.052 1.29811
494.57 1.08635
490.534 0.37145
473.582 1.60827
472.731 1.37600
468.54 0.94948
452.51 0.61146
500.843 0.02527
497.708 0.25872
496.811 0.12537
480.78 0.07944
479.97 0.01605
476.87 0.05180
498.696 1.00000
497.834 1.71186
495.645 0.76877
495.542 1.36474
493.608 1.05764
490.351 0.42777
472.644 1.54146
471.412 1.27558
467.712 0.94744
450.784 0.56169
499.937 0.03769
497.357 0.21322
496.042 0.07910
479.758 0.10208
478.553 0.01827
475.979 0.02135
498.996 1.00000
498.734 1.74118
497.081 0.78850
496.247 1.35771
494.818 1.06092
491.356 0.41259
473.448 1.63876
472.831 1.35632
469.144 1.00064
452.551 0.63126
500.741 0.03923
497.986 0.23598
497.218 0.09185
480.682 0.07437
479.995 0.00786
477.276 0.04676
498.966 1.00000
497.908 1.82381
495.591 0.82737
494.535 1.27181
492.835 1.11502
487.867 0.35597
472.6 1.50338
471.34 1.32292
465.795 0.86636
450.385 0.53156
500.168 0.01538
496.225 0.26091
494.943 0.14964
479.665 0.11653
478.478 0.04726
474.619 0.02871
499.262 1.00000
498.688 1.78283
496.897 0.79300
496.321 1.29556
494.783 1.08413
490.98 0.37251
473.673 1.61490
472.757 1.37522
468.897 0.95518
452.727 0.61740
500.819 0.02655
497.952 0.25802
496.998 0.12058
480.886 0.07652
480.034 0.01338
477.169 0.05370
498.823 1.00000
498.154 1.80891
496.192 0.83331
494.472 1.29936
492.918 1.10576
488.038 0.37017
472.558 1.52907
471.649 1.33299
466.187 0.89413
450.435 0.55069
500.307 0.01928
496.232 0.25220
495.25 0.13714
479.645 0.10850
478.727 0.03840
474.786 0.03043
499.203 1.00000
498.685 1.76743
496.95 0.78067
496.583 1.30768
495.027 1.07658
491.539 0.38174
473.72 1.63163
472.843 1.37452
469.366 0.97367
452.948 0.63012
500.793 0.03071
498.211 0.25328
497.274 0.10990
480.958 0.07189
480.132 0.00923
477.529 0.05560
498.9 1.00000
497.928 1.70924
496.829 1.33643
495.843 0.71582
494.78 1.06663
492.263 0.41944
473.304 1.59474
471.938 1.30664
469.479 0.97757
452.256 0.60486
500.091 0.04043
498.475 0.22468
497.05 0.07613
480.509 0.08038
479.266 0.00721
477.522 0.03656
499.334 1.00000
499.074 1.82536
497.532 0.84427
495.939 1.29973
494.736 1.09863
490.288 0.36492
473.738 1.64612
473.191 1.42436
468.613 0.96495
452.859 0.63573
501.147 0.02242
497.594 0.27184
496.981 0.14266
480.958 0.07256
480.401 0.01566
476.94 0.06401
498.731 1.00000
497.225 1.74598
495.753 1.32807
494.614 0.75196
493.431 1.09939
490.443 0.40878
472.513 1.51155
470.766 1.26770
467.418 0.91659
450.399 0.53933
499.518 0.02959
497.444 0.22091
495.659 0.08960
479.583 0.11220
477.976 0.02687
475.789 0.01834
499.231 1.00000
498.434 1.78541
496.435 0.79043
496.029 1.28820
494.355 1.09092
490.439 0.36985
473.451 1.57948
472.335 1.35186
468.255 0.93054
452.167 0.59105
500.615 0.02413
497.668 0.25539
496.535 0.12289
480.62 0.08680
479.597 0.01953
476.648 0.04445
498.637 1.00000
497.161 1.74714
495.348 1.33526
494.532 0.77172
493.05 1.09411
489.837 0.40864
472.283 1.49692
470.577 1.26120
466.864 0.90605
449.942 0.52781
499.439 0.02843
497.082 0.21952
495.326 0.09240
479.331 0.11904
477.737 0.03215
475.302 0.01556
498.993 1.00000
498.145 1.72677
496.427 1.33176
496.09 0.75188
494.536 1.06599
491.51 0.40510
473.298 1.58569
472.072 1.31594
468.929 0.96252
452.096 0.59674
500.286 0.03590
498.109 0.23132
496.826 0.08867
480.484 0.08440
479.344 0.01127
477.103 0.03682
498.677 1.00000
498.17 1.68798
496.186 0.75574
495.782 1.38954
494.103 1.03716
490.939 0.45077
472.837 1.57738
471.907 1.28138
468.378 0.98588
451.337 0.58789
500.171 0.04666
497.638 0.20551
496.568 0.06557
479.999 0.09087
479.019 0.00995
476.526 0.02462
498.52 1.00000
497.291 1.79856
494.819 0.81828
494.119 1.30475
492.147 1.11422
487.603 0.37838
471.898 1.47216
470.509 1.27942
465.214 0.86435
449.172 0.50820
499.559 0.01893
495.881 0.23920
