470.755 1.50314
464.712 1.28308
449.292 0.72054
500.191 0.01261
495.989 0.08425
493.863 0.03239
480.28 0.04221
478.225 0.00916
473.921 0.00739
499.734 1.00000
498.445 1.87307
495.547 0.87140
493.999 1.52752
492.142 1.40381
486.286 0.56091
473.161 1.74509
472.126 1.59401
465.45 1.29435
451.242 0.76367
501.26 0.00788
496.149 0.10107
494.536 0.05262
481.454 0.02897
479.882 0.00679
474.719 0.02191
500.418 1.00000
499.776 1.90485
497.595 0.90382
495.266 1.53069
493.972 1.42823
488.101 0.56494
474.758 1.86763
474.068 1.74408
468.18 1.39817
454.44 0.86791
502.401 0.00520
497.339 0.10166
496.251 0.06137
483.265 0.00898
482.186 0.00064
477.039 0.05027
499.03 1.00000
497.562 1.87522
494.448 0.87353
492.896 1.53255
490.93 1.40886
484.823 0.56613
471.943 1.67680
470.881 1.52934
463.65 1.24124
449.187 0.70499
500.455 0.00775
495.091 0.09841
493.373 0.05168
480.145 0.04608
478.481 0.01666
473.088 0.01002
499.113 1.00000
497.27 1.83187
493.859 0.83400
493.765 1.57374
491.349 1.40142
486.479 0.60958
472.123 1.69203
470.778 1.50066
464.783 1.29314
449.305 0.72234
500.2 0.01353
495.981 0.08075
493.892 0.02958
480.281 0.04166
478.258 0.00840
473.947 0.00672
499.561 1.00000
497.876 1.84153
494.62 0.84089
494.278 1.55469
492.006 1.40113
487.02 0.58653
472.87 1.72940
471.579 1.54725
465.613 1.30692
450.602 0.75382
500.76 0.01178
496.45 0.08886
494.477 0.03632
481.095 0.03230
479.18 0.00532
474.774 0.01413
499.73 1.00000
498.217 1.84232
495.141 0.84375
494.512 1.55818
492.365 1.39910
487.323 0.59344
473.231 1.75355
472.019 1.57134
466.169 1.33082
451.283 0.77427
501.045 0.01194
496.683 0.08749
494.832 0.03583
481.502 0.02701
479.697 0.00343
475.248 0.01744
499.026 1.00000
498.026 1.91171
495.335 0.90895
492.199 1.49798
490.731 1.40754
483.459 0.53512
471.979 1.68409
471.211 1.57282
462.964 1.21505
449.514 0.70621
500.835 0.00430
494.38 0.11489
493.091 0.07536
480.25 0.04442
478.995 0.02164
472.592 0.01661
499.705 1.00000
498.131 1.77766
495.502 1.63855
495.089 0.80963
493.077 1.36705
489.444 0.69140
473.597 1.79849
472.212 1.55073
468.094 1.44581
452.041 0.81936
500.833 0.02328
497.788 0.05647
495.71 0.00902
481.892 0.01823
479.836 0.00091
476.714 0.01073
498.843 1.00000
496.475 1.81422
493.972 1.58759
492.596 0.81135
491.083 1.41159
487.141 0.61535
471.635 1.67239
469.987 1.46435
464.671 1.28802
448.336 0.70908
499.527 0.01566
496.187 0.07543
493.671 0.02249
479.698 0.04687
477.274 0.00866
473.784 0.00349
498.908 1.00000
496.904 1.83727
493.504 1.56754
493.32 0.83628
490.986 1.40875
486.155 0.59850
471.727 1.66957
470.324 1.48441
464.196 1.26772
448.606 0.70352
499.893 0.01243
495.716 0.08328
493.522 0.03201
479.844 0.04784
477.728 0.01205
473.445 0.00510
497.389 1.00000
496.032 1.91351
492.915 0.90995
490.009 1.51069
488.296 1.42351
480.761 0.54445
469.487 1.56840
468.649 1.46134
459.569 1.13020
445.662 0.61001
498.982 0.00413
492.252 0.10792
490.724 0.07103
477.625 0.08275
476.156 0.05144
469.5 0.00196
496.962 1.00000
494.627 1.81956
491.342 1.63053
490.735 0.82547
488.516 1.42619
483.862 0.67314
468.84 1.56564
467.422 1.36527
461.133 1.23646
444.065 0.61609
497.734 0.01604
493.682 0.05925
491.276 0.01603
476.786 0.08339
474.48 0.02795
470.331 0.00301
499.541 1.00000
498.08 1.86311
495.011 0.86176
493.861 1.53713
491.841 1.40374
486.212 0.56997
472.813 1.72410
471.687 1.56359
465.111 1.28572
450.588 0.74680
500.935 0.00904
496.029 0.09656
494.272 0.04684
481.063 0.03369
479.355 0.00810
474.386 0.01630
499.418 1.00000
497.612 1.83867
494.234 0.83738
494.141 1.55733
491.77 1.40289
486.893 0.58779
472.602 1.71401
471.254 1.52945
465.296 1.29615
450.109 0.74112
500.531 0.01209
496.32 0.08769
494.256 0.03486
480.795 0.03595
478.796 0.00657
474.482 0.01145
499.834 1.00000
498.261 1.83549
495.14 0.83634
494.813 1.56018
492.59 1.39796
487.806 0.59367
473.433 1.76641
472.162 1.57723
466.586 1.34385
451.625 0.78627
501.09 0.01273
496.971 0.08668
495.053 0.03361
481.714 0.02430
479.843 0.00209
475.621 0.01930
499.712 1.00000
498.1 1.84451
494.918 0.84326
494.467 1.54976
492.256 1.40114
487.237 0.58078
473.142 1.74502
471.88 1.56559
465.952 1.31551
451.093 0.76704
500.961 0.01128
496.625 0.09107
494.705 0.03831
481.396 0.02877
479.529 0.00414
475.096 0.01753
499.501 1.00000
498.211 1.87676
495.296 0.87539
493.558 1.52802
491.721 1.40534
485.657 0.56257
472.756 1.72220
471.749 1.57520
464.792 1.27529
450.568 0.74346
501.04 0.00760
495.728 0.10075
494.131 0.05362
481.024 0.03428
479.47 0.01000
474.123 0.01765
499.526 1.00000
498.051 1.86342
494.967 0.86187
493.835 1.53627
491.806 1.40390
486.174 0.56874
472.78 1.72177
471.648 1.56166
465.051 1.28296
450.528 0.74480
500.912 0.00897
496.002 0.09692
494.235 0.04715
481.026 0.03423
479.31 0.00841
474.337 0.01606
499.174 1.00000
497.129 1.81533
494.171 1.58434
493.552 0.81763
491.54 1.39802
487.22 0.61898
472.231 1.70039
470.734 1.49230
465.255 1.31046
449.42 0.73135
500.087 0.01592
496.383 0.07653
494.104 0.02371
480.37 0.03933
478.165 0.00572
474.341 0.00638
499.36 1.00000
498.101 1.88633
495.193 0.88415
493.165 1.51785
491.394 1.40595
485.018 0.55210
472.492 1.70596
471.528 1.56899
464.18 1.25223
450.162 0.72836
500.94 0.00651
495.335 0.10534
493.786 0.05977
480.75 0.03833
479.245 0.01359
473.623 0.01672
498.744 1.00000
496.791 1.85153
493.227 0.84918
493.067 1.55599
490.643 1.41388
485.448 0.58529
471.431 1.65202
470.098 1.48163
463.529 1.24176
448.16 0.68752
499.791 0.01038
495.276 0.08804
493.154 0.03826
479.542 0.05309
477.498 0.01706
472.892 0.00457
499.622 1.00000
497.986 1.84347
494.777 0.84281
494.336 1.55265
492.106 1.40094
487.073 0.58462
472.983 1.73595
471.716 1.55557
465.741 1.31056
450.811 0.75923
500.857 0.01151
496.504 0.08977
494.569 0.03734
481.222 0.03081
479.341 0.00488
474.895 0.01551
499.985 1.00000
499.02 1.89016
496.456 0.88896
494.227 1.52089
492.666 1.40859
486.49 0.55678
473.686 1.78374
472.833 1.64838
466.124 1.31973
452.282 0.79522
501.754 0.00634
496.359 0.10472
495.018 0.06011
482.054 0.02139
480.738 0.00469
475.306 0.03156
499.897 1.00000
497.843 1.76996
496.14 1.60749
494.385 0.76915
493.296 1.39135
490.353 0.63651
473.905 1.81970
472.184 1.56409
468.558 1.43507
452.562 0.83915
500.675 0.02335
498.289 0.06832
495.827 0.01182
482.2 0.01470
479.792 0.00104
477.251 0.01964
500.326 1.00000
499.168 1.84921
496.503 0.84897
495.806 1.55877
493.897 1.41154
489.247 0.59010
474.642 1.85759
473.564 1.67999
468.621 1.41981
454.081 0.86526
501.86 0.01084
497.897 0.08808
496.271 0.03724
483.094 0.00974
481.492 0.00006
477.403 0.03926
499.736 1.00000
497.685 1.79407
495.414 1.58878
494.165 0.79321
492.676 1.39450
489.091 0.61781
473.352 1.77129
471.725 1.54093
467.243 1.37508
451.409 0.79498
500.578 0.01895
497.578 0.07519
495.205 0.01867
481.579 0.02314
479.27 0.00022
476.122 0.01492
499.906 1.00000
498.204 1.82066
495.209 1.56911
494.985 0.82101
492.828 1.39632
488.513 0.60049
473.616 1.78094
472.23 1.57677
467.137 1.36486
451.936 0.80057
501.04 0.01475
497.359 0.08302
495.302 0.02805
481.9 0.02140
479.894 0.00071
476.089 0.02017
499.417 1.00000
497.491 1.78258
494.866 1.61967
494.086 0.80047
492.209 1.37279
488.407 0.66752
472.832 1.74352
471.306 1.50126
466.629 1.38196
450.513 0.77016
500.345 0.02218
497.117 0.06302
494.841 0.01219
481.025 0.02896
478.802 0.00101
475.465 0.00682
498.633 1.00000
496.624 1.82989
493.187 1.58415
493.043 0.83230
490.644 1.40700
485.823 0.62058
471.329 1.65470
469.94 1.46209
463.819 1.27089
447.971 0.69080
499.612 0.01394
495.431 0.07649
493.233 0.02681
479.423 0.05231
477.302 0.01320
473.026 0.00273
498.92 1.00000
497.422 1.87353
494.278 0.87212
492.773 1.53658
490.779 1.41001
484.694 0.57050
471.772 1.66899
470.7 1.51995
463.467 1.23829
448.903 0.69853
500.323 0.00800
494.977 0.09658
493.237 0.04998
479.961 0.04833
478.277 0.01775
472.902 0.00852
499.585 1.00000
497.786 1.81801
494.674 1.57818
494.458 0.82153
492.228 1.39309
487.801 0.61425
472.993 1.74254
471.592 1.53617
466.238 1.34093
450.792 0.76707
500.662 0.01553
496.863 0.07908
494.753 0.02566
481.214 0.02925
479.161 0.00257
475.25 0.01233
499.588 1.00000
497.869 1.83158
494.597 0.83267
494.472 1.56508
492.135 1.39792
487.386 0.59886
472.956 1.73710
471.625 1.54462
465.934 1.32352
450.743 0.76126
500.745 0.01334
496.651 0.08448
494.63 0.03149
481.183 0.03051
479.219 0.00385
475.022 0.01361
499.334 1.00000
497.795 1.86472
494.636 0.86292
493.53 1.53647
491.464 1.40558
485.766 0.56857
472.436 1.70177
471.29 1.54343
464.528 1.26619
449.937 0.72760
500.683 0.00881
495.708 0.09673
493.904 0.04742
480.654 0.03921
478.905 0.01118
473.871 0.01290
498.775 1.00000
496.785 1.84538
493.21 1.56182
493.196 0.84357
490.734 1.41242
485.703 0.59177
471.492 1.65645
470.125 1.47975
463.738 1.25103
448.238 0.69179
499.785 0.01126
495.422 0.08561
493.259 0.03528
479.6 0.05173
477.515 0.01530
473.055 0.00445
500.086 1.00000
498.818 1.83872
496.03 0.84403
495.321 1.57136
493.317 1.39984
488.579 0.61041
474.082 1.81586
472.959 1.62837
467.763 1.39632
452.93 0.82917
501.543 0.01274
497.474 0.08233
495.768 0.03195
482.454 0.01560
480.776 0.00061
476.609 0.02643
498.76 1.00000
497.57 1.89194
494.711 0.89075
492.21 1.52796
490.518 1.41386
483.753 0.56496
471.6 1.66769
470.725 1.53678
462.973 1.22790
448.79 0.69517
500.412 0.00634
494.429 0.10071
492.962 0.05837
479.822 0.04905
478.397 0.02125
472.44 0.00954
498.329 1.00000
495.87 1.82653
493.214 1.58826
491.876 0.82303
490.3 1.42287
486.156 0.61559
470.768 1.63141
469.155 1.43640
463.445 1.25313
446.915 0.67371
498.981 0.01384
495.449 0.07507
492.909 0.02476
478.774 0.05943
476.336 0.01653
472.655 0.00110
499.615 1.00000
498.584 1.89217
495.925 0.89096
493.513 1.51990
491.924 1.40826
485.462 0.55668
472.999 1.74128
472.145 1.60893
464.976 1.28285
451.087 0.75804
501.355 0.00620
495.677 0.10486
494.306 0.06111
481.313 0.03010
479.972 0.00949
474.286 0.02279
500.191 1.00000
499.011 1.86233
496.278 0.86131
495.109 1.54037
493.26 1.40639
488.008 0.57281
474.152 1.81460
473.108 1.65110
467.363 1.36538
453.057 0.82569
501.751 0.00915
497.22 0.09577
495.634 0.04572
482.539 0.01582
480.983 0.00093
476.358 0.03375
498.63 1.00000
496.214 1.78303
493.938 1.62673
492.34 0.79345
490.922 1.38939
487.328 0.67021
471.38 1.66879
469.676 1.42854
464.763 1.32409
447.921 0.70645
499.243 0.02203
496.209 0.06052
493.616 0.01110
479.419 0.04791
476.913 0.00562
473.738 0.00117
497.888 1.00000
495.915 1.85211
492.313 0.85240
491.908 1.57612
489.478 1.42189
484.029 0.61080
470.168 1.60263
468.905 1.43341
461.97 1.21829
446.218 0.64512
498.945 0.01090
494.174 0.07960
492.067 0.03357
478.221 0.06960
476.196 0.02692
471.36 0.00090
499.708 1.00000
498.505 1.87877
495.687 0.87740
493.866 1.52554
492.095 1.40491
486.054 0.56025
473.131 1.74490
472.155 1.59937
465.333 1.29207
451.227 0.76278
501.304 0.00738
496.02 0.10205
494.485 0.05502
481.432 0.02909
479.934 0.00746
474.611 0.02229
498.806 1.00000
497.267 1.87937
494.065 0.87690
492.533 1.52896
490.535 1.41156
484.328 0.56116
471.555 1.65527
470.481 1.51254
463.019 1.21985
448.556 0.68652
500.192 0.00719
494.733 0.09989
492.976 0.05390
479.731 0.05234
478.033 0.02133
472.547 0.00780
499.926 1.00000
498.486 1.84825
495.486 0.84780
494.769 1.54849
492.69 1.40094
487.616 0.58106
473.584 1.77433
472.401 1.59781
466.593 1.33926
451.928 0.79192
501.294 0.01090
496.912 0.09179
495.118 0.03971
481.891 0.02280
480.139 0.00231
475.664 0.02316
499.704 1.00000
497.874 1.80465
495.072 1.58851
494.543 0.81080
492.55 1.38689
488.473 0.62631
473.273 1.76309
471.811 1.54272
466.887 1.36878
451.297 0.78598
500.729 0.01775
497.258 0.07498
495.086 0.02098
481.514 0.02486
479.396 0.00098
475.803 0.01366
499.33 1.00000
498.208 1.89655
495.426 0.89431
492.938 1.51041
491.311 1.40657
484.606 0.54610
472.461 1.70677
471.587 1.57987
463.962 1.24572
450.185 0.72766
501.023 0.00559
495.109 0.10895
493.687 0.06566
480.736 0.03825
479.352 0.01502
473.444 0.01824
498.458 1.00000
497.316 1.91102
494.457 0.90798
491.404 1.50207
489.835 1.41171
482.455 0.53809
471.082 1.63809
470.278 1.52719
461.697 1.18058
448.087 0.66763
500.179 0.00434
493.611 0.11251
492.223 0.07351
479.299 0.05806
477.955 0.03153
471.449 0.00915
498.66 1.00000
496.323 1.79292
493.831 1.61708
492.501 0.80090
490.908 1.39380
487.084 0.65856
471.411 1.66742
469.769 1.43718
464.627 1.31360
447.992 0.70462
499.344 0.02015
496.093 0.06399
493.577 0.01395
479.463 0.04834
477.032 0.00680
473.646 0.00154
499.42 1.00000
498.141 1.88335
495.22 0.88125
493.311 1.51995
491.512 1.40552
485.245 0.55392
472.593 1.71137
471.609 1.57132
464.386 1.25877
450.314 0.73338
500.98 0.00680
495.478 0.10438
493.906 0.05814
480.854 0.03694
479.326 0.01235
473.8 0.01726
499.322 1.00000
497.685 1.85771
494.439 0.85590
493.65 1.54220
491.483 1.40549
486.016 0.57345
472.412 1.70064
471.202 1.53538
464.639 1.27058
449.857 0.72754
500.59 0.00961
495.83 0.09417
493.938 0.04379
480.616 0.03944
478.783 0.01041
473.95 0.01184
499.717 1.00000
499.249 1.94498
497.124 0.94196
492.861 1.47444
491.924 1.40999
484.119 0.51595
473.184 1.76677
472.702 1.68636
464.464 1.25998
451.739 0.77267
501.916 0.00219
494.994 0.12823
494.186 0.09746
481.585 0.02524
480.787 0.01286
473.938 0.03980
499.809 1.00000
497.938 1.81114
495.225 1.57506
494.563 0.81031
492.684 1.39663
488.641 0.60443
473.432 1.77081
471.939 1.55755
467.031 1.36165
451.567 0.79290
500.809 0.01610
497.381 0.08060
495.18 0.02465
481.682 0.02328
479.541 0.00068
475.977 0.01726
498.719 1.00000
497.416 1.88697
494.445 0.88565
492.238 1.53025
490.444 1.41309
483.844 0.56623
471.504 1.66005
470.568 1.52446
462.889 1.22415
448.588 0.68928
500.285 0.00675
494.455 0.09952
492.894 0.05604
479.708 0.05118
478.194 0.02182
472.376 0.00830
499.344 1.00000
497.383 1.82070
494.328 1.57562
493.884 0.82160
491.776 1.39876
487.351 0.60838
472.515 1.71380
471.055 1.51100
465.532 1.31354
449.92 0.74251
500.319 0.01492
496.524 0.08009
494.31 0.02661
480.683 0.03594
478.539 0.00492
474.624 0.00890
498.965 1.00000
497.152 1.85419
493.725 0.85227
493.256 1.55034
490.947 1.40986
485.598 0.58085
471.804 1.66952
470.529 1.50139
463.917 1.25161
448.807 0.70169
500.111 0.01008
495.455 0.09050
493.436 0.04054
479.952 0.04794
478.003 0.01453
473.267 0.00688
499.435 1.00000
497.411 1.81283
494.613 1.57947
493.868 0.81326
491.98 1.39748
487.821 0.61098
472.692 1.72554
471.168 1.51470
465.935 1.32713
450.209 0.75352
500.347 0.01604
496.802 0.07861
494.517 0.02411
480.866 0.03306
478.651 0.00329
474.975 0.00983
497.98 1.00000
495.782 1.85225
492.222 1.57094
491.968 0.84972
489.613 1.42693
484.546 0.59985
470.224 1.60192
468.838 1.43304
462.142 1.21250
446.197 0.64593
498.871 0.01044
494.466 0.08172
492.184 0.03456
478.248 0.06964
476.061 0.02723
471.554 0.00079
498.635 1.00000
497.088 1.87712
493.877 0.87533
492.335 1.53619
490.322 1.41341
484.113 0.56958
471.311 1.64612
470.242 1.50117
462.778 1.21857
448.171 0.67893
500.015 0.00760
494.55 0.09664
492.787 0.05108
479.474 0.05522
477.771 0.02274
472.284 0.00604
497.887 1.00000
495.268 1.79714
492.981 1.63017
491.184 0.80196
489.852 1.41134
486.163 0.67089
470.144 1.61483
468.445 1.38986
463.158 1.27997
445.887 0.66030
498.398 0.01952
495.272 0.05935
492.586 0.01255
478.094 0.06497
475.513 0.01431
472.234 0.00075
498.214 1.00000
496.214 1.83906
492.615 0.84092
492.506 1.58405
490.006 1.41452
484.894 0.62051
470.675 1.62554
469.347 1.44276
462.841 1.24551
446.963 0.66530
499.224 0.01271
494.768 0.07648
492.607 0.02880
478.741 0.06166
476.661 0.01965
472.125 0.00134
498.835 1.00000
497.713 1.90493
494.899 0.90235
492.051 1.50663
490.467 1.40978
483.356 0.54285
471.67 1.66692
470.843 1.54925
462.667 1.20863
448.965 0.69269
500.553 0.00489
494.246 0.11054
492.854 0.06980
479.91 0.04923
478.558 0.02383
472.293 0.01245
498.859 1.00000
497.002 1.85319
493.531 0.85136
493.143 1.55322
490.798 1.41120
485.483 0.58376
471.631 1.66146
470.341 1.49247
463.723 1.24741
448.515 0.69501
499.976 0.01024
495.349 0.08924
493.299 0.03951
479.764 0.05029
477.787 0.01570
473.078 0.00574
499.468 1.00000
498.452 1.88244
495.831 0.88369
493.523 1.54522
491.899 1.41493
485.662 0.58466
472.847 1.73942
471.998 1.59703
465.171 1.30329
450.822 0.75814
501.203 0.00760
495.727 0.09361
494.349 0.05028
481.146 0.03064
479.796 0.00869
474.315 0.01749
498.48 1.00000
495.744 1.78502
494.053 1.62350
491.611 0.78424
490.78 1.40808
487.651 0.65818
471.097 1.65894
469.223 1.42103
464.646 1.31081
447.366 0.70000
498.865 0.02116
496.302 0.06202
493.473 0.01160
479.078 0.05074
476.352 0.00689
473.613 0.00084
498.944 1.00000
497.59 1.88214
494.579 0.88069
492.639 1.52982
490.785 1.41020
484.406 0.56489
471.834 1.67368
470.847 1.53306
463.393 1.23572
449.07 0.70140
500.461 0.00714
494.841 0.09970
493.226 0.05467
480.045 0.04710
478.479 0.01838
472.851 0.01002
499.267 1.00000
497.236 1.74967
495.052 1.65651
493.769 0.78765
492.22 1.35292
488.985 0.70907
472.708 1.74718
471.05 1.47329
467.036 1.41880
450.321 0.77581
500.049 0.02877
497.378 0.05050
494.94 0.00409
480.877 0.02805
478.481 0.00035
475.719 0.00343
498.543 1.00000
496.815 1.87251
493.427 0.86994
492.366 1.53931
490.198 1.41590
484.26 0.57008
471.122 1.63496
469.962 1.48581
462.637 1.21207
447.796 0.67057
499.789 0.00792
494.579 0.09516
492.672 0.04864
479.253 0.05861
477.417 0.02416
472.16 0.00462
500.268 1.00000
499.106 1.85839
496.411 0.85753
495.395 1.54622
493.535 1.40846
488.493 0.57812
474.375 1.83282
473.324 1.66496
467.876 1.38648
453.505 0.84226
501.827 0.00964
497.496 0.09333
495.906 0.04299
482.789 0.01306
481.226 0.00027
476.789 0.03657
499.48 1.00000
497.909 1.84933
494.75 0.84956
493.999 1.55252
491.844 1.40204
486.558 0.58675
472.74 1.72243
471.535 1.54800
465.294 1.29886
450.421 0.74674
500.776 0.01094
496.182 0.08978
494.316 0.03896
480.97 0.03404
479.156 0.00685
474.486 0.01345
499.679 1.00000
498.207 1.85609
495.146 0.85522
494.202 1.54272
492.142 1.40223
486.748 0.57563
473.079 1.74088
471.92 1.57294
465.65 1.30527
451.031 0.76202
501.049 0.00992
496.363 0.09415
494.577 0.04334
481.345 0.02979
479.605 0.00557
474.845 0.01813
499.65 1.00000
498.373 1.87154
495.488 0.87076
493.893 1.53339
492.039 1.40461
486.17 0.56830
473.038 1.73977
472.016 1.58710
465.339 1.29513
451.038 0.75920
501.184 0.00823
496.057 0.09842
494.453 0.05048
481.324 0.03019
479.76 0.00728
474.586 0.01974
500.042 1.00000
498.662 1.79574
496.047 1.61821
495.821 0.82074
493.802 1.37604
490.125 0.66757
474.338 1.84870
473.065 1.61737
469.071 1.47083
453.548 0.86212
501.322 0.01989
498.246 0.06383
496.326 0.01458
482.742 0.01074
480.839 0.00208
477.658 0.02242
499.939 1.00000
498.235 1.81377
495.38 1.57623
495.028 0.81586
492.97 1.39340
488.823 0.60928
473.728 1.79083
472.322 1.57938
467.447 1.38041
452.159 0.80971
501.056 0.01594
497.532 0.08011
495.453 0.02513
482.024 0.01958
479.995 0.00035
476.343 0.02054
499.043 1.00000
498.337 1.89507
496.053 0.89868
493.043 1.58345
491.679 1.44939
485.24 0.62451
472.364 1.73190
471.726 1.60168
465.096 1.32466
450.135 0.75325
501.005 0.00691
495.347 0.07877
494.234 0.04270
480.654 0.03304
479.555 0.01125
473.944 0.01034
499.241 1.00000
496.983 1.78865
494.713 1.60475
493.258 0.79389
491.823 1.38872
488.225 0.64135
472.412 1.71762
470.728 1.48217
466 1.34500
449.688 0.74851
499.953 0.02049
496.929 0.06871
494.429 0.01517
480.538 0.03490
478.115 0.00229
474.947 0.00588
499.579 1.00000
497.557 1.80438
494.959 1.58426
494.037 0.80547
492.292 1.39400
488.359 0.61605
472.993 1.74534
471.432 1.52559
466.508 1.34881
450.744 0.77131
500.471 0.01741
497.139 0.07677
494.829 0.02151
481.189 0.02854
478.945 0.00155
475.476 0.01178
499.148 1.00000
497.544 1.84424
494.352 0.84690
493.57 1.56773
491.377 1.40346
486.065 0.60575
472.218 1.69787
471.021 1.51866
464.711 1.29193
449.548 0.72587
500.423 0.01198
495.791 0.08331
493.905 0.03398
480.411 0.04028
478.579 0.00918
473.885 0.00810
498.686 1.00000
497.018 1.87073
493.697 0.86865
492.555 1.53991
490.424 1.41332
484.493 0.57176
471.365 1.64724
470.22 1.49599
462.981 1.22306
448.193 0.68085
499.97 0.00819
494.765 0.09496
492.897 0.04804
479.513 0.05476
477.711 0.02132
472.463 0.00573
499.076 1.00000
497.424 1.85098
494.167 0.85159
493.381 1.55780
491.181 1.40582
485.75 0.59300
472.052 1.68599
470.847 1.51393
464.32 1.27266
449.264 0.71529
500.33 0.01087
495.592 0.08740
493.686 0.03801
480.231 0.04343
478.385 0.01161
473.583 0.00792
499.139 1.00000
497.048 1.81472
494.157 1.58465
493.428 0.81639
491.488 1.39930
487.224 0.61840
472.164 1.69703
470.644 1.48846
465.191 1.30776
449.294 0.72870
500.018 0.01596
496.368 0.07642
494.055 0.02349
480.294 0.04019
478.056 0.00598
474.281 0.00600
499.815 1.00000
498.521 1.86720
495.633 0.86617
494.246 1.53413
492.357 1.40347
486.695 0.56790
473.336 1.75719
472.28 1.59989
465.858 1.31078
451.538 0.77483
501.324 0.00862
496.395 0.09814
494.76 0.04895
481.64 0.02637
480.045 0.00505
475.053 0.02287
499.303 1.00000
497.929 1.85779
494.958 0.85998
493.584 1.55823
491.608 1.40631
485.937 0.59688
472.508 1.71481
471.442 1.54869
464.927 1.29668
450.112 0.73911
500.757 0.01028
495.797 0.08747
494.104 0.03982
480.745 0.03612
479.096 0.00874
474.096 0.01153
499.533 1.00000
498.111 1.86320
495.084 0.86250
493.843 1.53969
491.853 1.40383
486.191 0.57378
472.819 1.72589
471.715 1.56528
465.144 1.28954
450.613 0.74822
500.956 0.00916
496.016 0.09545
494.29 0.04620
481.073 0.03330
479.394 0.00794
474.397 0.01615
498.836 1.00000
496.822 1.82025
493.586 1.58990
493.257 0.82427
491.002 1.40096
486.413 0.62786
471.677 1.67294
470.247 1.47023
464.434 1.29218
448.523 0.70700
499.791 0.01545
495.826 0.07425
493.598 0.02366
479.788 0.04690
477.634 0.00935
473.566 0.00354
499.578 1.00000
498.009 1.83557
494.882 0.83898
494.362 1.56881
492.152 1.39754
487.195 0.60662
472.981 1.74058
471.743 1.55173
465.939 1.32985
450.834 0.76353
500.848 0.01309
496.555 0.08296
494.656 0.03171
481.226 0.02983
479.375 0.00399
474.998 0.01354
498.563 1.00000
497.025 1.88467
493.807 0.88199
492.114 1.52700
490.14 1.41430
483.743 0.55924
471.174 1.63714
470.128 1.50005
462.405 1.20273
447.98 0.67069
499.963 0.00665
494.323 0.10069
492.583 0.05611
479.335 0.05803
477.656 0.02613
472.002 0.00605
499.617 1.00000
498.121 1.85676
495.033 0.85574
494.092 1.54216
492.019 1.40263
486.593 0.57487
472.96 1.73335
471.796 1.56628
465.454 1.29836
450.82 0.75548
500.974 0.00982
496.257 0.09436
494.457 0.04366
481.214 0.03149
479.464 0.00639
474.673 0.01694
498.636 1.00000
497.265 1.87974
494.234 0.87911
492.257 1.54033
490.383 1.41419
483.969 0.57671
471.385 1.65558
470.41 1.51282
462.908 1.22952
448.362 0.68633
500.145 0.00760
494.486 0.09500
492.861 0.05078
479.573 0.05251
477.999 0.02135
472.342 0.00665
499.707 1.00000
498.147 1.84637
495.015 0.84588
494.417 1.55033
492.252 1.40076
487.146 0.58284
473.145 1.74577
471.916 1.56803
465.93 1.31673
451.115 0.76734
500.997 0.01116
496.578 0.09082
494.703 0.03872
481.404 0.02865
479.579 0.00427
475.07 0.01756
499.391 1.00000
497.247 1.80631
494.706 1.58414
493.602 0.80547
491.957 1.39914
488.046 0.61380
472.623 1.72381
471.019 1.50666
465.997 1.32971
450.064 0.75299
500.206 0.01698
496.895 0.07683
494.507 0.02179
480.778 0.03343
478.464 0.00292
475.011 0.00898
499.668 1.00000
498.54 1.88231
495.798 0.88149
493.758 1.52730
492.057 1.40681
485.891 0.56346
473.089 1.74508
472.163 1.60288
465.272 1.29337
451.188 0.76253
501.323 0.00716
495.921 0.10136
494.453 0.05562
481.396 0.02915
479.961 0.00788
474.532 0.02197
498.633 1.00000
496.339 1.82726
493.463 1.58090
492.496 0.82490
490.683 1.41527
486.349 0.60941
471.265 1.65141
469.712 1.45672
463.931 1.26400
447.762 0.68993
499.398 0.01376
495.686 0.07793
493.263 0.02658
479.319 0.05314
476.988 0.01334
473.14 0.00255
499.384 1.00000
497.783 1.85793
494.575 0.85630
493.729 1.54177
491.589 1.40474
486.11 0.57344
472.525 1.70713
471.329 1.54191
464.792 1.27571
450.055 0.73299
500.676 0.00961
495.906 0.09439
494.039 0.04400
480.739 0.03779
478.93 0.00958
474.088 0.01285
498.441 1.00000
496.194 1.83258
493.089 1.58108
492.381 0.83128
490.369 1.41650
485.806 0.61156
470.961 1.63680
469.466 1.44750
463.419 1.25202
447.3 0.67672
499.256 0.01317
495.324 0.07775
492.955 0.02777
479.006 0.05777
476.73 0.01656
472.675 0.00177
499.357 1.00000
497.415 1.82342
494.307 1.57266
493.929 0.82380
491.778 1.39969
487.294 0.60479
472.53 1.71388
471.085 1.51386
465.502 1.31073
449.95 0.74238
500.35 0.01446
496.5 0.08130
494.305 0.02782
480.702 0.03593
478.576 0.00515
474.608 0.00929
499.081 1.00000
497.125 1.80775
494.052 1.59986
493.644 0.81570
491.466 1.39157
487.106 0.64167
472.136 1.69902
470.687 1.48310
465.245 1.32424
449.294 0.72997
500.049 0.01761
496.296 0.07042
494.075 0.01946
480.278 0.03975
478.124 0.00518
474.267 0.00475
498.058 1.00000
496.269 1.86917
492.818 0.86775
491.796 1.55380
489.572 1.42131
483.628 0.58659
470.415 1.60824
469.258 1.45605
461.864 1.20251
446.692 0.64830
